what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1352813466625
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1352813466626
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1352813466627
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1352813466635
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1352813466635
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1352813466636
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1352813466637
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1352813466637
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1352813466638
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1352813466639
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1352813466640
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1352813466640
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1352813466643
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1352813466644
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1352813466647
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1352813466651
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1352813466652
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1352813466652
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1352813466653
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1352813466654
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1352813466659
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1352813466659
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1352813466660
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1352813466661
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1352813466665
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1352813466668
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1352813466669
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1352813466706
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1352813466715
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1352813466715
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1352813466715
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1352813466716
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1352813466717
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1352813466717
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1352813466719
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1352813466720
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1352813466726
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1352813466727
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1352813466728
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1352813466730
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1352813466739
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1352813466744
started,bundle,org.hibernate.eclipse,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse",1352813466744
started,bundle,org.hibernate.eclipse.libs,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.libs",1352813466744
started,bundle,org.hibernate.eclipse.mapper,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.mapper",1352813466745
started,bundle,org.jboss.ide.eclipse.archives.core,3.3.1.v20120715-0237-H92-Final,"org.jboss.ide.eclipse.archives.core",1352813466745
started,bundle,org.jboss.ide.eclipse.archives.ui,3.3.1.v20120715-0237-H92-Final,"org.jboss.ide.eclipse.archives.ui",1352813466753
started,bundle,org.jboss.ide.eclipse.archives.webtools,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.archives.webtools",1352813466754
started,bundle,org.jboss.ide.eclipse.as.core,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.core",1352813466755
started,bundle,org.jboss.ide.eclipse.as.ui,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.ui",1352813466771
started,bundle,org.jboss.ide.eclipse.as.ui.mbeans,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.ui.mbeans",1352813466772
started,bundle,org.jboss.ide.eclipse.as.wtp.core,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.wtp.core",1352813466772
started,bundle,org.jboss.tools.cdi.core,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.core",1352813466773
started,bundle,org.jboss.tools.cdi.seam.core,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.seam.core",1352813466774
started,bundle,org.jboss.tools.cdi.xml,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.xml",1352813466774
started,bundle,org.jboss.tools.central,1.0.1.v20120715-0355-H112-Final,"org.jboss.tools.central",1352813466778
started,bundle,org.jboss.tools.common,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common",1352813466779
started,bundle,org.jboss.tools.common.el.core,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.el.core",1352813466779
started,bundle,org.jboss.tools.common.model,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.model",1352813466779
started,bundle,org.jboss.tools.common.model.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.model.ui",1352813466780
started,bundle,org.jboss.tools.common.projecttemplates,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.projecttemplates",1352813466780
started,bundle,org.jboss.tools.common.text.ext,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.text.ext",1352813466790
started,bundle,org.jboss.tools.common.text.xml,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.text.xml",1352813466791
started,bundle,org.jboss.tools.common.validation,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.validation",1352813466791
started,bundle,org.jboss.tools.forge.core,1.0.1.v20120715-0232-H99-Final,"org.jboss.tools.forge.core",1352813466792
started,bundle,org.jboss.tools.forge.ui,1.0.1.v20120715-0232-H99-Final,"org.jboss.tools.forge.ui",1352813466793
started,bundle,org.jboss.tools.hibernate.xml,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate.xml",1352813466793
started,bundle,org.jboss.tools.jsf,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf",1352813466793
started,bundle,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp",1352813466794
started,bundle,org.jboss.tools.jst.web,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web",1352813466795
started,bundle,org.jboss.tools.jst.web.kb,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web.kb",1352813466795
started,bundle,org.jboss.tools.jst.web.tiles,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web.tiles",1352813466795
started,bundle,org.jboss.tools.jst.web.ui,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web.ui",1352813466796
started,bundle,org.jboss.tools.maven.sourcelookup.core,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.sourcelookup.core",1352813466796
started,bundle,org.jboss.tools.maven.sourcelookup.ui,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.sourcelookup.ui",1352813466797
started,bundle,org.jboss.tools.project.examples,1.3.1.v20120715-0342-H116-Final,"org.jboss.tools.project.examples",1352813466797
started,bundle,org.jboss.tools.runtime.ui,1.3.0.v20120611-2354-H105-Final,"org.jboss.tools.runtime.ui",1352813466798
started,bundle,org.jboss.tools.seam.core,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.core",1352813466802
started,bundle,org.jboss.tools.seam.pages.xml,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.pages.xml",1352813466803
started,bundle,org.jboss.tools.seam.ui,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.ui",1352813466804
started,bundle,org.jboss.tools.seam.xml,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.xml",1352813466805
started,bundle,org.jboss.tools.usage,1.1.0.v20120715-0228-H72-Final,"org.jboss.tools.usage",1352813466805
started,bundle,org.jboss.tools.vpe,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe",1352813466806
started,bundle,org.maven.ide.eclipse.wtp,0.15.2.20120306-2040,"org.maven.ide.eclipse.wtp",1352813466808
started,bundle,org.maven.ide.eclipse.wtp.overlay,0.15.2.20120306-2040,"org.maven.ide.eclipse.wtp.overlay",1352813466809
started,bundle,oracle.eclipse.tools.glassfish,3.2.3.201106220649,"oracle.eclipse.tools.glassfish",1352813466814
os,sysinfo,,,"linux",1352813466819
arch,sysinfo,,,"x86_64",1352813466819
ws,sysinfo,,,"gtk",1352813466819
locale,sysinfo,,,"pt_BR",1352813466819
processors,sysinfo,,,"2",1352813466819
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1352813466819
java.runtime.version,sysinfo,,,"1.6.0_35-b10",1352813466819
java.specification.name,sysinfo,,,"Java Platform API Specification",1352813466819
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1352813466819
java.specification.version,sysinfo,,,"1.6",1352813466819
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1352813466819
java.version,sysinfo,,,"1.6.0_35",1352813466819
java.vm.info,sysinfo,,,"mixed mode",1352813466819
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1352813466819
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1352813466819
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1352813466819
java.vm.specification.version,sysinfo,,,"1.0",1352813466819
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1352813466819
java.vm.version,sysinfo,,,"20.10-b01",1352813466819
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1352813466828
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1352813467560
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1352813467590
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1352813467640
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1352813467706
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1352813467708
started,bundle,org.eclipse.equinox.p2.ui,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.ui",1352813469101
started,bundle,org.jboss.tools.maven.project.examples,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.project.examples",1352813471603
started,bundle,org.hibernate.eclipse.jdt.ui,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.jdt.ui",1352813475869
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1352813476058
started,bundle,org.hibernate.eclipse.console,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.console",1352813476067
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1352813476116
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1352813476139
started,bundle,org.jboss.tools.portlet.core,1.3.1.v20120715-0337-H99-Final,"org.jboss.tools.portlet.core",1352813476574
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1352813481782
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1352813481813
started,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1352813481864
started,bundle,org.jboss.tools.common.resref.core,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.resref.core",1352813482277
opened,editor,org.jboss.tools.central,1.0.1.v20120715-0355-H112-Final,"org.jboss.tools.central.editors.JBossCentralEditor",1352813482877
activated,editor,org.jboss.tools.central,1.0.1.v20120715-0355-H112-Final,"org.jboss.tools.central.editors.JBossCentralEditor",1352813487566
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352813487686
started,bundle,org.jboss.tools.jmx.core,1.3.1.v20120715-0236-H78-Final,"org.jboss.tools.jmx.core",1352813488479
started,bundle,org.jboss.ide.eclipse.as.jmx.integration,2.3.1.v20120715-0243-H142-Final,"org.jboss.ide.eclipse.as.jmx.integration",1352813488481
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1352813488529
started,bundle,org.jboss.tools.openshift.express.ui,2.3.1.v20120715-0255-H145-Final,"org.jboss.tools.openshift.express.ui",1352813488582
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352813490100
closed,editor,org.jboss.tools.central,1.0.1.v20120715-0355-H112-Final,"org.jboss.tools.central.editors.JBossCentralEditor",1352813490101
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352813491455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352813492106
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352813518726
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352813518815
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1352813762023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352813821284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352813823777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352813831948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352813844860
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352813847863
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352813850580
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352813850782
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352813850782
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352813852576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352813867591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352813872637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352813885153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352813885546
opened,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352813890870
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352813890954
started,bundle,org.jboss.tools.jst.text.ext,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.text.ext",1352813900319
started,bundle,org.jboss.tools.jsf.text.ext,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.text.ext",1352813900403
started,bundle,org.jboss.tools.jsf.text.ext.richfaces,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.text.ext.richfaces",1352813900409
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1352813900471
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1352813901847
started,bundle,org.eclipse.jst.jsf.common.runtime,1.1.0.v20100510,"org.eclipse.jst.jsf.common.runtime",1352813901853
started,bundle,org.eclipse.jst.jsf.facesconfig,1.2.2.v201105031140,"org.eclipse.jst.jsf.facesconfig",1352813902127
started,bundle,org.eclipse.jem.proxy,2.0.400.v201101101900,"org.eclipse.jem.proxy",1352813903794
started,bundle,org.eclipse.jst.jsf.common.ui,1.2.100.v201104061711,"org.eclipse.jst.jsf.common.ui",1352813906925
started,bundle,org.eclipse.jst.pagedesigner,1.3.104.v201201181342,"org.eclipse.jst.pagedesigner",1352813906951
started,bundle,org.jboss.tools.cdi.text.ext,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.text.ext",1352813909492
started,bundle,org.jboss.tools.cdi.seam.text.ext,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.seam.text.ext",1352813909497
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1352813911587
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352813911794
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1352813912365
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352813912481
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1352813933589
started,bundle,org.jboss.tools.ws.jaxrs.ui,1.3.1.v20120715-0303-H143-Final,"org.jboss.tools.ws.jaxrs.ui",1352813934340
started,bundle,org.jboss.tools.ws.jaxrs.core,1.3.1.v20120715-0303-H143-Final,"org.jboss.tools.ws.jaxrs.core",1352813934495
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1352813934646
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1352813934681
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1352813934720
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1352813934835
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1352813934863
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1352813934993
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1352813934997
started,bundle,org.jboss.tools.common.el.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.el.ui",1352813935076
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1352813935675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352813936442
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1352813936631
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1352813936662
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1352813936674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352813937153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352813937522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352813938072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352813938544
started,bundle,org.jboss.tools.seam.text.ext,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.text.ext",1352813945855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352813945948
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1352813946963
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1352813947017
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1352813947536
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352813949456
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1352813949456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352813950678
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352813952423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352813952966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352813981563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352814007573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352814007966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352814008368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352814008721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352814009054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352814009405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352814012359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352814013655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352814016191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352814017614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352814017653
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352814031713
started,bundle,org.jboss.tools.common.verification.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.verification.ui",1352814045199
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1352814045234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352814047888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352814048834
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352814051286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352814054620
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1352814054862
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1352814054903
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1352814054916
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1352814054940
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352814055743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352814055778
